,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1258,,MCLEODRUSS,EQ,        28.70,                 55436268.75,1879984,,
1259,,MCX,EQ,      1581.85,                407870176.75,257091,,
1260,,MDL,SM,        37.80,                   226800.00,6000,,
1261,,MEDICAMEQ,EQ,       848.85,                 26815838.25,31146,,
1262,,MEDPLUS,EQ,      1113.85,                810001347.55,730700,,
1263,,MEGASOFT,BE,        65.60,                 21071531.35,320724,,
1264,,MENONBE,EQ,        95.35,                201977491.65,2168273,,
1265,,MEP,EQ,        27.95,                106156384.35,3703071,,
1266,,MERCATOR,BE,         3.45,                 19727229.20,5720609,,
1267,,METALFORGE,BZ,         8.45,                   603964.30,69809,,
1268,,METROBRAND,EQ,       499.00,                228100217.35,459370,,
1269,,METROPOLIS,EQ,      3114.15,                658124238.30,210429,,
1270,,MFL,EQ,       763.05,                 28679998.95,37463,,
1271,,MFSL,EQ,      1052.75,                318105216.90,302278,,
1272,,MGEL,EQ,       135.60,                 19080702.65,137338,,
1273,,MGL,EQ,       880.60,                361789345.65,411110,,
1274,,MHHL,SM,        37.70,                  1452900.00,39000,,
1275,,MHRIL,EQ,       203.10,                693243446.05,3426740,,
1276,,MICEL,EQ,        35.00,                112044083.10,3067569,,
1277,,MIDHANI,EQ,       182.30,                 74649777.25,406019,,
1278,,MILTON,SM,        15.30,                   139920.00,8800,,
1279,,MINDACORP,EQ,       190.45,                190596362.75,991435,,
1280,,MINDAIND,EQ,      1189.60,                370541287.50,311027,,
1281,,MINDSPACE,RR,       332.98,                 68621105.21,206500,,
1282,,MINDTECK,BE,       270.35,                 21945917.25,80570,,
1283,,MINDTREE,EQ,      4635.95,               1651323968.00,358478,,
1284,,MIRCELECTR,EQ,        29.65,                 23770315.40,797305,,
1285,,MIRZAINT,EQ,       153.05,                144143702.80,929122,,
1286,,MITCON,SM,        67.25,                   538000.00,8000,,
1287,,MITTAL,BE,        28.55,                 10676597.25,359178,,
1288,,MMFL,EQ,       765.70,                 58119681.60,74655,,
1289,,MMP,EQ,       191.60,                 27332590.00,143266,,
1290,,MMTC,EQ,        44.60,                 67770083.40,1509402,,
1291,,MODIRUBBER,BE,        80.25,                  1247965.90,15337,,
1292,,MODISNME,EQ,        89.30,                  9074015.30,99557,,
1293,,MOGSEC,EQ,        49.13,                    75472.07,1535,,
1294,,MOHITIND,EQ,        17.75,                  2457500.00,134283,,
1295,,MOIL,EQ,       172.75,                 34346887.65,198452,,
1296,,MOKSH,EQ,        43.55,                 62442596.70,1430519,,
1297,,MOL,EQ,       116.50,                110507530.15,942650,,
1298,,MOLDTECH,EQ,        85.60,                  6432089.90,73460,,
1299,,MOLDTKPAC,EQ,       825.55,                 17276932.65,20985,,
1300,,MOLDTKPAC,W1,       622.95,                   147072.05,233,,
1301,,MOM100,EQ,        33.17,                  4753724.26,143722,,
1302,,MOM50,EQ,       180.11,                   534009.63,2966,,
1303,,MON100,EQ,       115.64,                 92738415.47,801773,,
1304,,MONARCH,EQ,       173.65,                 13817182.10,77984,,
1305,,MONQ50,EQ,        63.23,                  1423215.21,22637,,
1306,,MONTECARLO,EQ,       672.30,                 44112602.00,65201,,
1307,,MORARJEE,BE,        28.35,                  1067308.45,37147,,
1308,,MOREPENLAB,EQ,        55.30,                150531393.95,2689932,,
1309,,MOTHERSUMI,EQ,       243.45,               3243592446.75,13108208,,
1310,,MOTILALOFS,EQ,       928.35,                104470384.80,112176,,
1311,,MOTOGENFIN,BE,        29.65,                   166199.50,5547,,
1312,,MPHASIS,EQ,      3217.45,               1538347246.90,478892,,
1313,,MPSLTD,EQ,       712.95,                 10814529.80,15124,,
1314,,MPTODAY,SM,        33.35,                   333200.00,10000,,
1315,,MRO-TEK,EQ,        64.70,                  1757835.15,26911,,
1316,,MRPL,EQ,        44.35,                 77522222.55,1738586,,
1317,,MSPL,EQ,        14.45,                 40579033.60,2736391,,
1318,,MSTCLTD,EQ,       363.30,                201080916.35,553419,,
1319,,MTARTECH,EQ,      2326.25,                294214516.35,125523,,
1320,,MTEDUCARE,EQ,        14.10,                 42811569.90,3054319,,
1321,,MTNL,EQ,        31.55,                157158162.60,4896647,,
1322,,MUKANDLTD,EQ,       128.20,                 10448497.85,80112,,
1323,,MUKTAARTS,EQ,        47.10,                  2749788.00,57610,,
1324,,MUNJALAU,EQ,        54.65,                  7097649.20,129300,,
1325,,MUNJALSHOW,EQ,       134.25,                  8698417.30,64531,,
1326,,MURUDCERA,EQ,        28.95,                  6234396.65,213937,,
1327,,MUTHOOTCAP,EQ,       369.00,                 13862024.20,37861,,
1328,,NABARD,N2,      1267.98,                  2091844.24,1650,,
1329,,NACLIND,EQ,        94.25,                 17780778.95,187258,,
1330,,NAGAFERT,EQ,        14.90,                 59229253.95,3982868,,
1331,,NAGREEKCAP,EQ,        12.50,                    16237.50,1299,,
1332,,NAGREEKEXP,EQ,        43.40,                  2122260.80,47036,,
1333,,NAHARCAP,EQ,       415.10,                 12530272.85,29604,,
1334,,NAHARINDUS,EQ,       150.50,                 42797112.50,277759,,
1335,,NAHARPOLY,EQ,       316.70,                 20202165.70,63136,,
1336,,NAHARSPING,BE,       617.60,                 21053500.85,34032,,
1337,,NAM-INDIA,EQ,       370.40,                229403085.25,620809,,
1338,,NARMADA,SM,        12.35,                    88920.00,7200,,
1339,,NATCOPHARM,EQ,       917.45,                103947644.75,113034,,
1340,,NATHBIOGEN,EQ,       267.20,                 15189005.55,56629,,
1341,,NATIONALUM,EQ,       111.30,               2069795675.00,18671986,,
1342,,NAVINFLUOR,EQ,      4189.00,                422504882.10,101497,,
1343,,NAVKARCORP,EQ,        45.15,                 45440387.10,988776,,
1344,,NAVNETEDUL,EQ,        85.35,                108878945.20,1241695,,
1345,,NAZARA,EQ,      2304.90,                176420057.70,75320,,
1346,,NBCC,EQ,        51.75,                584626336.55,11296541,,
1347,,NBIFIN,EQ,      2302.50,                   309022.55,134,,
1348,,NBVENTURES,EQ,       116.80,                 20179745.55,173118,,
1349,,NCC,EQ,        77.25,                885189912.10,11613331,,
1350,,NCLIND,EQ,       212.35,                 69583361.35,323317,,
1351,,NCPSESDL24,EQ,       107.31,                     1932.28,18,,
1352,,NDGL,EQ,      1444.35,                   997395.25,681,,
1353,,NDL,EQ,       151.60,                346767226.80,2431521,,
1354,,NDRAUTO,EQ,       432.95,                 78229226.05,184134,,
1355,,NDTV,EQ,       120.00,                  9386030.10,77733,,
1356,,NECCLTD,EQ,        19.85,                  3169485.25,158063,,
1357,,NECLIFE,EQ,        31.35,                 24347609.30,761621,,
1358,,NELCAST,EQ,        93.50,                156537054.75,1672900,,
1359,,NELCO,EQ,       833.35,                282109503.30,343430,,
1360,,NEOGEN,EQ,      1786.45,                107781128.85,59521,,
1361,,NESCO,EQ,       577.85,                 19364527.65,33492,,
1362,,NETF,EQ,       186.88,                   367191.99,1971,,
1363,,NETFCONSUM,EQ,        78.03,                   380021.87,4872,,
1364,,NETFDIVOPP,EQ,        46.35,                   149516.49,3228,,
1365,,NETFGILT5Y,EQ,        49.20,                    16512.77,336,,
1366,,NETFIT,EQ,        39.42,                 29978817.34,759698,,
1367,,NETFLTGILT,EQ,        22.49,                   910737.41,40495,,
1368,,NETFMID150,EQ,       121.00,                 14443730.03,119715,,
1369,,NETFNIF100,EQ,       189.58,                  4689619.73,24745,,
1370,,NETFNV20,EQ,       103.62,                   185484.46,1797,,
1371,,NETFPHARMA,EQ,        13.84,                  6999390.25,505086,,
1372,,NETFSDL26,EQ,       106.63,                   316855.07,2976,,
1373,,NETWORK18,EQ,        88.10,                 67927872.60,763509,,
1374,,NEULANDLAB,EQ,      1601.55,                 46448353.65,29044,,
1375,,NEWGEN,EQ,       637.45,                107164458.40,166990,,
1376,,NFL,EQ,        56.40,                 75735959.20,1333165,,
1377,,NGIL,BE,       295.05,                  2366151.45,7993,,
1378,,NH,EQ,       632.10,                444646874.75,683215,,
1379,,NHAI,N6,      1330.00,                    79013.00,59,,
1380,,NHAI,,      1267.99,                   815699.41,644,,
1381,,NHAI,NE,      1233.00,                   451161.80,366,,
1382,,NHAI,N2,      1197.50,                  1206610.58,1008,,
1383,,NHAI,ND,      1235.00,                     1235.00,1,,
1384,,NHAI,N9,      1250.00,                   250000.00,200,,
1385,,NHBTF2014,N6,      6945.00,                   166780.00,24,,
1386,,NHBTF2023,N6,      6670.00,                    26690.00,4,,
1387,,NHPC,EQ,        31.50,                183583048.85,5834931,,
1388,,NHPC,N4,      1120.45,                     1120.45,1,,
1389,,NIACL,EQ,       142.20,                179030983.00,1253449,,
1390,,NIBL,EQ,        26.05,                  1150634.05,44699,,
1391,,NIDAN,SM,        56.05,                  1233100.00,22000,,
1392,,NIFTYBEES,EQ,       196.20,                295149690.24,1506313,,
1393,,NIITLTD,EQ,       477.55,                445295707.80,934868,,
1394,,NILAINFRA,EQ,         8.85,                  5722339.20,646592,,
1395,,NILASPACES,BE,         6.10,                  6852528.75,1127002,,
1396,,NILKAMAL,EQ,      2547.40,                 19236003.85,7533,,
1397,,NIPPOBATRY,EQ,       514.65,                 13846069.85,26621,,
1398,,NIRAJ,EQ,        33.00,                   965315.65,29184,,
1399,,NITCO,EQ,        31.20,                  3280516.15,102835,,
1400,,NITINFIRE,BZ,         2.50,                  4060159.70,1576114,,
1401,,NITINSPIN,EQ,       309.80,                 75603331.60,244098,,
1402,,NITIRAJ,EQ,        76.95,                  2256450.30,28887,,
1403,,NKIND,EQ,        41.25,                   495142.30,11661,,
1404,,NLCINDIA,EQ,        66.30,                307031204.45,4598827,,
1405,,NOCIL,EQ,       253.20,                124674459.95,492317,,
1406,,NOIDATOLL,EQ,         9.90,                  6860743.05,679021,,
1407,,NORBTEAEXP,EQ,         9.10,                    51877.80,5449,,
1408,,NOVARTIND,EQ,       782.65,                  6948201.80,8869,,
1409,,NPBET,EQ,       197.65,                   360308.27,1828,,
1410,,NRAIL,EQ,       256.95,                  3862979.65,15037,,
1411,,NRBBEARING,EQ,       178.45,                 61269067.85,340225,,
1412,,NRL,SM,       176.25,                243113400.00,1428000,,
1413,,NSIL,EQ,      1664.90,                  3133186.10,1875,,
1414,,NTPC,N5,      1277.00,                   255400.00,200,,
1415,,NTPC,ND,      1305.00,                     1305.00,1,,
1416,,NTPC,N3,      1440.00,                    26209.00,19,,
1417,,NTPC,NB,      1110.00,                   154290.00,139,,
1418,,NTPC,N4,      1096.80,                   134926.00,123,,
1419,,NTPC,N7,        14.03,                   343224.43,24444,,
1420,,NTPC,N6,      1385.00,                    19390.00,14,,
1421,,NTPC,N1,      1100.00,                    12860.00,11,,
1422,,NUCLEUS,EQ,       570.00,                 32321010.75,56967,,
1423,,NURECA,EQ,      1808.80,                 61389486.15,33678,,
1424,,NUVOCO,EQ,       500.40,                103347975.50,208333,,
1425,,NXTDIGITAL,EQ,       404.60,                 20765821.20,50562,,
1426,,NYKAA,EQ,      2010.85,                801823386.15,399372,,
1427,,OAL,EQ,       808.90,                  8999155.15,11125,,
1428,,OBEROIRLTY,EQ,       972.95,               2293424560.55,2374217,,
1429,,OCCL,EQ,       985.60,                 11158529.50,11269,,
1430,,OFSS,EQ,      4198.15,                499429069.75,119184,,
1431,,OIL,EQ,       220.60,                581835034.90,2641749,,
1432,,OILCOUNTUB,EQ,         9.55,                   699410.75,72114,,
1433,,OLECTRA,EQ,       813.40,                114710915.95,141361,,
1434,,OMAXAUTO,EQ,        53.65,                  7795274.05,147673,,
1435,,OMAXE,EQ,        92.00,                 34093187.75,377319,,
1436,,OMINFRAL,EQ,        44.95,                 14407374.00,320132,,
1437,,OMKARCHEM,EQ,        37.65,                  3433190.55,91187,,
1438,,ONELIFECAP,EQ,        17.30,                  5502824.00,310951,,
1439,,ONEPOINT,EQ,        88.90,                 16285886.05,182683,,
1440,,ONMOBILE,EQ,       122.40,                155697464.45,1268298,,
1441,,ONWARDTEC,EQ,       335.55,                 51225414.50,153573,,
1442,,OPTIEMUS,EQ,       299.10,                 28218758.95,93416,,
1443,,ORBTEXP,EQ,        94.10,                105818521.30,1113073,,
1444,,ORCHPHARMA,EQ,       435.15,                 42541173.65,94077,,
1445,,ORICONENT,EQ,        42.05,                 41450995.70,974340,,
1446,,ORIENTABRA,EQ,        32.35,                  9694410.80,294185,,
1447,,ORIENTALTL,EQ,        13.05,                 17862785.45,1329069,,
1448,,ORIENTBELL,EQ,       364.75,                  7110634.00,19559,,
1449,,ORIENTCEM,EQ,       177.00,                158003027.00,888750,,
1450,,ORIENTELEC,EQ,       369.85,                 53220859.80,144384,,
1451,,ORIENTHOT,EQ,        49.40,                193929493.70,3917031,,
1452,,ORIENTLTD,EQ,        71.35,                   307971.35,4281,,
1453,,ORIENTPPR,EQ,        33.10,                 54934177.45,1644740,,
1454,,ORISSAMINE,EQ,      2694.40,                 33392805.20,12240,,
1455,,ORTINLAB,EQ,        32.95,                  2359355.35,72056,,
1456,,OSIAHYPER,SM,       238.75,                   740180.00,3200,,
1457,,OSWALAGRO,EQ,        40.10,                 11911022.55,296776,,
1458,,OSWALSEEDS,SM,        43.05,                   172200.00,4000,,
1459,,PAGEIND,EQ,     44407.95,                796109908.05,18045,,
1460,,PAISALO,EQ,       696.65,                  9099054.15,13058,,
1461,,PALASHSECU,BE,        82.30,                   314667.25,3790,,
1462,,PALREDTEC,EQ,       227.90,                  8776933.85,38274,,
1463,,PANACEABIO,EQ,       193.90,                 42443788.60,217260,,
1464,,PANACHE,EQ,        66.05,                  1517022.30,22655,,
1465,,PANAMAPET,EQ,       317.30,                139415223.55,436743,,
1466,,PANSARI,EQ,       129.05,                   554260.20,4162,,
1467,,PAR,EQ,       196.30,                  3610946.50,18274,,
1468,,PARACABLES,BE,        15.20,                 11123751.40,708976,,
1469,,PARAGMILK,EQ,       120.45,                 38692443.55,320463,,
1470,,PARAS,EQ,       732.10,                107647614.75,146593,,
1471,,PARSVNATH,BE,        21.35,                 11759052.35,540044,,
1472,,PARTYCRUS,SM,        96.40,                  8198700.00,82000,,
1473,,PASHUPATI,SM,        86.35,                  9754560.00,113600,,
1474,,PASUPTAC,EQ,        49.85,                 25650447.65,502494,,
1475,,PATELENG,BE,        32.05,                 92494439.30,2866883,,
1476,,PATINTLOG,EQ,        17.85,                  7121814.65,392162,,
1477,,PATINTPP,E1,         7.15,                  3117547.10,434737,,
1478,,PAVNAIND,SM,       245.00,                   196000.00,800,,
1479,,PAYTM,EQ,      1082.70,               6985316302.00,6400253,,
1480,,PBAINFRA,EQ,        15.10,                  1288490.70,82281,,
1481,,PCHFL,,      1058.00,                   231676.10,219,,
1482,,PCHFL,N2,      1011.00,                   114110.00,110,,
1483,,PCHFL,N6,      1038.90,                   109169.05,105,,
1484,,PCJEWELLER,EQ,        27.30,                 88633030.60,3207321,,
1485,,PDMJEPAPER,EQ,        43.40,                 19708375.30,444744,,
1486,,PDSMFL,EQ,      1683.10,                  9066165.35,5304,,
1487,,PEARLPOLY,EQ,        18.00,                  1137452.70,62931,,
1488,,PENIND,EQ,        36.30,                 40811697.90,1097714,,
1489,,PENINLAND,BE,        15.20,                  3296760.15,215668,,
1490,,PERFECT,SM,        10.20,                   119700.00,12000,,
1491,,PERSISTENT,EQ,      4485.50,               1252569506.00,278914,,
1492,,PFC,EQ,       125.80,                312986074.50,2494745,,
1493,,PFC,N8,      1382.24,                  1396087.31,1010,,
1494,,PFC,N6,      1072.00,                  1071350.00,1000,,
1495,,PFC,N4,      1021.60,                   634422.85,621,,
1496,,PFC,N3,      1300.00,                   209300.00,161,,
1497,,PFIZER,EQ,      4871.90,                142021285.80,29100,,
1498,,PFOCUS,EQ,        67.45,                 20021395.60,290453,,
1499,,PFS,EQ,        20.70,                 27116360.85,1291695,,
1500,,PGEL,EQ,       800.40,                 78293290.35,96689,,
1501,,PGHL,EQ,      5166.05,                 27253555.00,5294,,
1502,,PGIL,EQ,       479.75,                157286993.95,337656,,
1503,,PGINVIT,IV,       130.01,                 41578613.64,320271,,
1504,,PHILIPCARB,EQ,       247.05,                279329810.65,1127673,,
1505,,PHOENIXLTD,EQ,      1009.60,                341156812.65,338954,,
1506,,PIGL,SM,        65.75,                   392000.00,6000,,
1507,,PIIND,EQ,      2871.70,               2334506433.45,816910,,
1508,,PILANIINVS,EQ,      1922.25,                 10323965.85,5348,,
1509,,PILITA,EQ,        16.00,                 61541616.00,3846351,,
1510,,PIONDIST,EQ,       182.45,                  1789961.40,9950,,
1511,,PIONEEREMB,EQ,        61.20,                 13977690.50,226338,,
1512,,PITTIENG,EQ,       249.85,                 55218323.05,216563,,
1513,,PKTEA,BE,       296.25,                    92015.25,309,,
1514,,PLASTIBLEN,EQ,       244.65,                  5430010.25,22216,,
1515,,PNBGILTS,EQ,        73.95,                176659536.55,2391959,,
1516,,PNBHOUSING,EQ,       498.55,                319755503.30,645645,,
1517,,PNC,EQ,        63.35,                 21023670.30,309583,,
1518,,PNCINFRA,EQ,       303.05,                 63713483.95,210419,,
1519,,PODDARHOUS,EQ,       201.35,                  1091190.90,5381,,
1520,,PODDARMENT,EQ,       326.40,                  5888809.55,17740,,
1521,,POKARNA,EQ,       734.30,                154666730.95,208751,,
1522,,POLICYBZR,EQ,       871.70,                593798522.95,679115,,
1523,,POLYCAB,EQ,      2480.80,                537675223.50,216977,,
1524,,POLYMED,EQ,       925.50,                 26553619.20,28666,,
1525,,POLYPLEX,EQ,      1848.40,                185739467.70,99844,,
1526,,PONNIERODE,EQ,       274.10,                 20470100.70,75942,,
1527,,POONAWALLA,EQ,       270.95,               1633307261.65,5946252,,
1528,,POONAWALLA,N1,      1051.25,                    15768.80,15,,
1529,,POWERINDIA,EQ,      2560.25,                110271906.75,43145,,
1530,,POWERMECH,EQ,      1017.15,                 26708018.95,26528,,
1531,,PPAP,EQ,       235.65,                  9746510.65,40552,,
1532,,PPL,EQ,       158.50,                115154169.10,713811,,
1533,,PRAENG,BE,        23.05,                  3697249.80,155851,,
1534,,PRAJIND,EQ,       364.85,                295221039.10,794182,,
1535,,PRAKASH,EQ,        60.55,                117322014.25,1919418,,
1536,,PRAKASHSTL,EQ,         8.85,                130208175.85,14128696,,
1537,,PRAXIS,EQ,        53.15,                  1916954.55,36078,,
1538,,PRECAM,EQ,       164.90,                143158423.05,851562,,
1539,,PRECOT,EQ,       346.80,                 10205091.45,29115,,
1540,,PRECWIRE,EQ,        80.15,                 87284173.85,1109690,,
1541,,PREMEXPLN,EQ,       236.20,                  5247578.45,22133,,
1542,,PREMIER,BE,        10.05,                  1313650.20,130269,,
1543,,PREMIERPOL,EQ,        91.70,                  2206723.45,23689,,
1544,,PRESSMN,EQ,        33.10,                  3339054.60,99109,,
1545,,PRESTIGE,EQ,       471.15,               2138694777.55,4424048,,
1546,,PRICOLLTD,EQ,       119.80,                 79784202.05,665747,,
1547,,PRIMESECU,EQ,       110.85,                 15287707.90,137588,,
1548,,PRINCEPIPE,EQ,       696.05,                162510373.25,233289,,
1549,,PRITIKAUTO,EQ,        19.00,                 14469792.30,749238,,
1550,,PRIVISCL,EQ,      2187.15,                133233419.95,60783,,
1551,,PROZONINTU,BE,        32.50,                  7940834.35,243633,,
1552,,PRSMJOHNSN,EQ,       151.40,                301300497.80,1985943,,
1553,,PSB,EQ,        16.65,                  9036868.55,538112,,
1554,,PSPPROJECT,EQ,       497.05,                 38871965.70,77141,,
1555,,PSUBNKBEES,EQ,        30.12,                 31661687.60,1048047,,
1556,,PTC,EQ,       110.10,                100975071.30,919622,,
1557,,PTL,EQ,        38.00,                 42645860.55,1111531,,
1558,,PUNJABCHEM,EQ,      1549.45,                 26178434.05,17001,,
1559,,PUNJLLOYD,BZ,         3.70,                  2478671.20,654070,,
1560,,PURVA,EQ,       145.45,                 35638439.35,242613,,
1561,,PVP,BE,         7.75,                   273885.00,35340,,
1562,,PVR,EQ,      1555.75,               4603501916.25,3007008,,
1563,,QGOLDHALF,EQ,        41.09,                  2640252.92,64240,,
1564,,QNIFTY,EQ,      1898.00,                    26484.00,14,,
1565,,QUADPRO,SM,        12.95,                  5313900.00,402000,,
1566,,QUESS,EQ,       812.50,                 62237814.10,76587,,
1567,,QUICKHEAL,EQ,       235.20,                 37932612.50,160749,,
1568,,RADAAN,EQ,         1.75,                    52386.25,29935,,
1569,,RADICO,EQ,      1201.85,                286903806.70,238591,,
1570,,RADIOCITY,EQ,        24.05,                  9606990.60,397165,,
1571,,RAILTEL,EQ,       118.80,                311996254.40,2609163,,
1572,,RAIN,EQ,       241.10,                816629189.45,3398837,,
1573,,RAJESHEXPO,EQ,       856.95,                332445518.30,394050,,
1574,,RAJMET,EQ,       181.05,                  1995449.35,10989,,
1575,,RAJRATAN,BE,      2894.00,                 46938787.80,16315,,
1576,,RAJSREESUG,BE,        33.35,                   931139.70,27821,,
1577,,RAJTV,EQ,        47.60,                  1966278.75,40107,,
1578,,RALLIS,EQ,       281.30,                 70902612.35,251011,,
1579,,RAMANEWS,EQ,        21.75,                  5465025.45,249135,,
1580,,RAMASTEEL,EQ,       410.05,                  5518862.95,13459,,
1581,,RAMCOCEM,EQ,      1041.90,                588263495.80,568486,,
1582,,RAMCOIND,EQ,       268.90,                 13931719.55,51640,,
1583,,RAMCOSYS,EQ,       444.80,                 31742637.10,70894,,
1584,,RAMKY,EQ,       220.55,                 41196949.60,185124,,
1585,,RANASUG,EQ,        28.75,                 45935604.75,1571382,,
1586,,RANEENGINE,EQ,       282.65,                  3679020.10,12923,,
1587,,RANEHOLDIN,EQ,       610.80,                 23071670.75,37652,,
1588,,RATEGAIN,EQ,       414.05,                300003252.75,707263,,
1589,,RATNAMANI,EQ,      1949.05,                 12989832.25,6672,,
1590,,RAYMOND,EQ,       638.40,                219289575.10,339066,,
1591,,RBL,EQ,       834.15,                 31997491.10,38164,,
1592,,RBLBANK,EQ,       149.80,               3788903835.65,25606428,,
1593,,RCF,EQ,        81.25,                352610211.55,4330395,,
1594,,RCOM,BE,         3.80,                 56168512.10,14980662,,
1595,,RECLTD,EQ,       139.15,                299816813.55,2159279,,
1596,,RECLTD,NE,      1104.00,                   401925.00,365,,
1597,,RECLTD,N8,      1065.05,                   127735.73,120,,
1598,,RECLTD,NF,      1270.00,                   635000.00,500,,
1599,,RECLTD,N9,      1235.00,                  1191775.00,965,,
1600,,RECLTD,N1,      1027.51,                    35962.75,35,,
1601,,REDINGTON,EQ,       164.20,                817522142.25,4934898,,
1602,,REFEX,EQ,       140.00,                 28124102.10,197162,,
1603,,RELAXO,EQ,      1321.95,                151661436.80,113368,,
1604,,RELCAPITAL,EQ,        15.30,                 23701363.30,1545387,,
1605,,RELIABLE,SM,        37.25,                   178680.00,4800,,
1606,,RELIGARE,EQ,       134.00,                142078658.05,1061155,,
1607,,RELINFRA,EQ,        96.40,                247508250.95,2552372,,
1608,,REMSONSIND,EQ,       252.90,                  4994476.30,20434,,
1609,,RENUKA,EQ,        32.15,                192131008.40,5938567,,
1610,,REPCOHOME,EQ,       265.55,                 21844929.65,81991,,
1611,,REPL,EQ,       264.50,                 12330536.35,46218,,
1612,,REPRO,EQ,       509.65,                  2701061.65,5221,,
1613,,RESPONIND,EQ,       181.50,                 40433182.30,224031,,
1614,,REVATHI,EQ,       792.65,                  6230233.50,7663,,
1615,,REXPIPES,SM,        45.95,                  2197400.00,48000,,
1616,,RGL,EQ,       959.65,                 36709310.05,38676,,
1617,,RHFL,EQ,         6.15,                 76531623.80,12047275,,
1618,,RHFL,N6,       267.00,                    51348.31,189,,
1619,,RHIM,EQ,       423.60,                380984751.55,895575,,
1620,,RICOAUTO,EQ,        46.55,                 30099443.90,646191,,
1621,,RIIL,EQ,       958.75,               1081053860.55,1098030,,
1622,,RITES,EQ,       277.95,                 72125595.65,260233,,
1623,,RKEC,EQ,        65.95,                  2899341.60,43579,,
1624,,RKFORGE,EQ,       981.10,                 95499720.45,96933,,
1625,,RMCL,BZ,         4.30,                  1334459.20,313524,,
1626,,RMDRIP,SM,        16.15,                   129300.00,8000,,
1627,,RML,EQ,       414.00,                 20710816.00,49999,,
1628,,RNAVAL,BZ,         4.15,                 10919252.20,2558806,,
1629,,ROHITFERRO,BE,        57.30,                106937909.20,1865498,,
1630,,ROHLTD,EQ,        91.25,                  9023546.55,99189,,
1631,,ROLEXRINGS,EQ,      1311.50,                111768733.75,86103,,
1632,,ROLLT,BE,         3.95,                  6718052.20,1660262,,
1633,,ROLTA,BZ,         7.50,                  7528078.50,1003889,,
1634,,ROML,EQ,        81.25,                  3218746.55,39801,,
1635,,ROSSARI,EQ,      1258.50,                 96138489.55,76318,,
1636,,ROSSELLIND,EQ,       157.75,                 15438761.90,98075,,
1637,,ROUTE,EQ,      1877.10,               1055773299.65,554973,,
1638,,RPGLIFE,EQ,       585.00,                 13507033.45,23067,,
1639,,RPOWER,EQ,        14.35,                367550852.10,25548681,,
1640,,RPPINFRA,EQ,        68.00,                  8379524.75,122258,,
1641,,RPPL,EQ,       223.60,                  8321039.25,36924,,
1642,,RPSGVENT,EQ,       752.95,                 19185377.45,25241,,
1643,,RSSOFTWARE,EQ,        46.15,                 10497680.85,221733,,
1644,,RSWM,EQ,       511.10,                 50585319.70,97313,,
1645,,RSYSTEMS,EQ,       319.55,                 14844228.35,46053,,
1646,,RTNINDIA,EQ,        60.30,                718044351.90,11709962,,
1647,,RTNPOWER,BE,         8.10,                234683284.75,28024654,,
1648,,RUBYMILLS,EQ,       287.20,                  3163812.55,11090,,
1649,,RUCHI,EQ,       908.00,                117784543.15,129394,,
1650,,RUCHINFRA,BE,        13.30,                 10446205.90,742936,,
1651,,RUCHIRA,EQ,        82.50,                  4165954.10,50110,,
1652,,RUPA,EQ,       500.50,                937162967.55,1856151,,
1653,,RUSHIL,EQ,       363.30,                 34801666.75,94128,,
1654,,RVHL,EQ,        31.30,                  3492009.75,109986,,
1655,,RVNL,EQ,        35.70,                100928441.25,2809434,,
1656,,S&SPOWER,BE,        31.35,                      313.50,10,,
1657,,SADBHAV,EQ,        40.40,                 21393925.55,525045,,
1658,,SADBHIN,EQ,        15.05,                 11877328.95,783606,,
1659,,SAFARI,EQ,       930.30,                  4374513.75,4713,,
1660,,SAGARDEEP,BE,        52.65,                  1535400.80,28926,,
1661,,SAGCEM,EQ,       272.50,                 10746210.70,39461,,
1662,,SAIL,EQ,       104.95,               3830291752.30,36449235,,
1663,,SAKAR,EQ,       161.20,                  3297116.10,20664,,
1664,,SAKHTISUG,EQ,        17.10,                  5138455.85,294238,,
1665,,SAKSOFT,EQ,      1096.10,                410093056.10,380989,,
1666,,SAKUMA,EQ,        14.80,                 38932152.15,2605677,,
1667,,SALASAR,EQ,       267.35,                 81915568.80,311646,,
1668,,SALONA,EQ,       260.85,                  3367372.30,12598,,
1669,,SALSTEEL,EQ,        15.50,                 37088833.15,2326159,,
1670,,SALZERELEC,EQ,       244.35,                 72252186.25,292887,,
1671,,SAMBHAAV,BE,         7.15,                  2075480.75,280384,,
1672,,SANCO,EQ,        21.45,                  9023013.80,404028,,
1673,,SANDESH,EQ,       759.05,                  1931450.25,2536,,
1674,,SANDHAR,EQ,       256.15,                 21609416.45,83750,,
1675,,SANGAMIND,EQ,       388.25,                 24059235.60,62131,,
1676,,SANGHIIND,EQ,        62.10,                 35194385.45,556281,,
1677,,SANGHVIMOV,EQ,       235.40,                 32706196.70,137180,,
1678,,SANGINITA,EQ,        27.70,                  6306351.35,225309,,
1679,,SANOFI,EQ,      7605.50,                 39556621.60,5204,,
1680,,SANSERA,EQ,       762.85,                 30123105.40,39355,,
1681,,SANWARIA,BZ,         1.80,                 24415916.95,13594767,,
1682,,SAPPHIRE,EQ,      1365.45,                228940428.10,166213,,
1683,,SARDAEN,EQ,       807.80,                 81942054.75,102073,,
