,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1260,,MERCATOR,BE,         3.05,                  3814132.70,1258724,,
1261,,METALFORGE,BZ,         7.20,                   305292.20,42117,,
1262,,METROBRAND,EQ,       582.50,                 53995826.95,92462,,
1263,,METROPOLIS,EQ,      2586.70,                326872847.20,126659,,
1264,,MFL,EQ,       930.15,                157150803.45,164069,,
1265,,MFSL,EQ,       884.40,                658527936.75,740569,,
1266,,MGEL,EQ,       147.05,                  8239482.70,55473,,
1267,,MGL,EQ,       842.50,                275573448.25,324250,,
1268,,MHHL,SM,        31.00,                    93000.00,3000,,
1269,,MHLXMIRU,EQ,        74.30,                  3612065.60,47725,,
1270,,MHRIL,EQ,       202.85,                 82384784.85,399316,,
1271,,MICEL,BE,        22.60,                  8010432.15,360357,,
1272,,MIDHANI,EQ,       193.05,                107276427.35,554727,,
1273,,MINDACORP,EQ,       204.45,                140483919.30,692417,,
1274,,MINDAIND,EQ,      1060.10,                219409022.60,206684,,
1275,,MINDSPACE,RR,       344.80,                 50389684.43,145874,,
1276,,MINDTECK,BE,       177.40,                  4597119.95,25824,,
1277,,MINDTREE,EQ,      3965.85,               2389491657.60,606538,,
1278,,MIRCELECTR,EQ,        29.60,                 17693833.75,591358,,
1279,,MIRZAINT,EQ,       146.55,                 51289159.80,344675,,
1280,,MITCON,SM,        98.05,                  6666500.00,68000,,
1281,,MITTAL,BE,        19.05,                  1479840.30,76492,,
1282,,MKPL,SM,       137.40,                   823600.00,6000,,
1283,,MMFL,EQ,       665.20,                  8823657.85,13157,,
1284,,MMP,EQ,       179.25,                 11564538.70,63935,,
1285,,MMTC,EQ,        55.00,                477420073.50,8605059,,
1286,,MODIRUBBER,BE,        75.95,                   165144.65,2187,,
1287,,MODISNME,EQ,        90.05,                  8661211.45,94738,,
1288,,MOGSEC,EQ,        48.99,                    85965.72,1760,,
1289,,MOHITIND,EQ,        18.85,                   446053.50,23514,,
1290,,MOIL,EQ,       178.95,                249398237.80,1386791,,
1291,,MOKSH,EQ,        26.55,                 64514190.85,2348817,,
1292,,MOL,EQ,       112.00,                 96988949.60,854374,,
1293,,MOLDTECH,EQ,        83.90,                  4257114.80,49878,,
1294,,MOLDTKPAC,EQ,       723.80,                 36664141.85,50255,,
1295,,MOLDTKPAC,W1,       563.15,                    70253.00,123,,
1296,,MOM100,EQ,        32.22,                  1486497.10,46147,,
1297,,MOM50,EQ,       174.29,                   208965.42,1199,,
1298,,MON100,EQ,       108.70,                 78455441.65,719412,,
1299,,MONARCH,EQ,       152.20,                  1061377.65,6972,,
1300,,MONQ50,EQ,        58.03,                  1058079.38,18373,,
1301,,MONTECARLO,EQ,       599.15,                143155973.75,229582,,
1302,,MORARJEE,BE,        26.80,                   961775.75,36099,,
1303,,MOREPENLAB,EQ,        52.20,                 44724672.35,850690,,
1304,,MOTHERSUMI,EQ,       181.25,                420569242.20,2314141,,
1305,,MOTILALOFS,EQ,       915.85,                 94647571.10,102286,,
1306,,MOTOGENFIN,BE,        26.75,                    50427.70,1891,,
1307,,MPHASIS,EQ,      3051.85,                685956765.70,226441,,
1308,,MPSLTD,EQ,       682.20,                  5033574.95,7382,,
1309,,MRO-TEK,EQ,        63.40,                   950914.05,14648,,
1310,,MRPL,EQ,        47.45,                132805565.40,2765007,,
1311,,MSPL,EQ,        14.10,                 10404686.05,735508,,
1312,,MSTCLTD,EQ,       333.85,                 63409309.05,188835,,
1313,,MTARTECH,EQ,      2212.60,                107682397.10,48020,,
1314,,MTEDUCARE,EQ,        11.10,                  2638042.45,234708,,
1315,,MTNL,EQ,        29.60,                 54120522.70,1800129,,
1316,,MUKANDLTD,EQ,       130.05,                  6955229.15,53371,,
1317,,MUKTAARTS,EQ,        45.50,                   665039.85,14432,,
1318,,MUNJALAU,EQ,        53.65,                  2034069.75,37725,,
1319,,MUNJALSHOW,EQ,       122.20,                  7501355.90,61078,,
1320,,MURUDCERA,EQ,        31.00,                  4894273.60,156337,,
1321,,MUTHOOTCAP,EQ,       352.00,                  2334282.50,6625,,
1322,,NABARD,N2,      1276.00,                   589207.00,462,,
1323,,NACLIND,EQ,        89.15,                 12086881.20,134497,,
1324,,NAGAFERT,EQ,        13.35,                 19811801.45,1483436,,
1325,,NAGREEKCAP,EQ,        15.80,                   344781.20,22069,,
1326,,NAGREEKEXP,EQ,        47.50,                   698716.05,14656,,
1327,,NAHARCAP,EQ,       560.65,                217498629.35,407313,,
1328,,NAHARINDUS,EQ,       158.65,                 50184307.20,317760,,
1329,,NAHARPOLY,EQ,       446.75,                415903706.65,979821,,
1330,,NAHARSPING,BE,       654.90,                102696138.90,157163,,
1331,,NAM-INDIA,EQ,       346.25,                171068669.55,496130,,
1332,,NATCOPHARM,EQ,       911.10,                 69211213.20,75693,,
1333,,NATHBIOGEN,EQ,       251.30,                 13128810.20,52311,,
1334,,NATIONALUM,EQ,       117.85,               3239829712.85,27147310,,
1335,,NAVINFLUOR,EQ,      4136.75,               1258137978.75,300633,,
1336,,NAVKARCORP,EQ,        45.20,                 17068649.70,374164,,
1337,,NAVNETEDUL,EQ,        95.35,                109792455.35,1178324,,
1338,,NAZARA,EQ,      2115.15,                125195882.50,58742,,
1339,,NBCC,EQ,        46.05,                215952902.80,4641879,,
1340,,NBIFIN,EQ,      2146.50,                  2231751.15,1046,,
1341,,NBVENTURES,EQ,       131.40,                 75968903.65,575922,,
1342,,NCC,EQ,        73.95,                175130588.60,2354614,,
1343,,NCLIND,EQ,       210.10,                 16738443.70,79312,,
1344,,NCPSESDL24,EQ,       107.35,                    14707.68,137,,
1345,,NDGL,EQ,      1416.30,                   130442.45,91,,
1346,,NDL,EQ,       154.45,                 11724697.90,75517,,
1347,,NDRAUTO,EQ,       427.30,                  4969694.15,11447,,
1348,,NDTV,EQ,       112.95,                  4593293.60,40239,,
1349,,NECCLTD,EQ,        25.35,                  9602652.25,381835,,
1350,,NECLIFE,EQ,        34.80,                 53995263.90,1552709,,
1351,,NELCAST,EQ,        82.80,                  9753323.15,116946,,
1352,,NELCO,BE,       802.30,                 13450687.00,16665,,
1353,,NEOGEN,EQ,      1718.95,                 43518678.30,25300,,
1354,,NESCO,EQ,       584.05,                 18076668.70,30848,,
1355,,NETF,EQ,       181.71,                   144869.17,794,,
1356,,NETFAUTO,EQ,       115.94,                  2742987.14,23542,,
1357,,NETFCONSUM,EQ,        75.78,                   251508.27,3312,,
1358,,NETFDIVOPP,EQ,        45.68,                   909937.10,19839,,
1359,,NETFGILT5Y,EQ,        49.04,                   115119.44,2342,,
1360,,NETFIT,EQ,        35.86,                 95838053.16,2674377,,
1361,,NETFLTGILT,EQ,        21.47,                   824035.07,38292,,
1362,,NETFMID150,EQ,       116.49,                 20368479.77,174273,,
1363,,NETFNIF100,EQ,       184.10,                   374186.91,2041,,
1364,,NETFNV20,EQ,       100.02,                    96982.31,970,,
1365,,NETFPHARMA,EQ,        13.64,                  2720272.40,199169,,
1366,,NETFSDL26,EQ,       106.25,                   130334.35,1230,,
1367,,NETWORK18,EQ,        85.45,                 78810931.30,907217,,
1368,,NEULANDLAB,EQ,      1304.10,                 31889628.90,24479,,
1369,,NEWGEN,EQ,       572.40,                 26635835.80,46329,,
1370,,NFL,EQ,        55.10,                 46835287.20,843432,,
1371,,NGIL,BE,       223.85,                  4789280.40,22166,,
1372,,NH,EQ,       645.50,                 79582187.90,123614,,
1373,,NHAI,N8,      1168.00,                   295504.00,253,,
1374,,NHAI,N9,      1252.00,                 10440931.80,8390,,
1375,,NHAI,ND,      1236.00,                   124852.00,101,,
1376,,NHAI,NC,      1155.00,                   122774.00,105,,
1377,,NHAI,N6,      1395.00,                    62496.60,45,,
1378,,NHAI,,      1272.31,                 32872141.17,25880,,
1379,,NHAI,N4,      1228.90,                     2457.90,2,,
1380,,NHAI,N2,      1230.00,                  2327812.50,1904,,
1381,,NHAI,NE,      1251.00,                   770606.00,616,,
1382,,NHBTF2014,N6,      6952.75,                   139055.00,20,,
1383,,NHBTF2023,N6,      6633.00,                  3169972.40,483,,
1384,,NHPC,EQ,        29.90,                 67594185.85,2252827,,
1385,,NHPC,N4,      1125.00,                     2247.50,2,,
1386,,NHPC,N2,      1283.59,                   654635.00,510,,
1387,,NHPC,N5,      1310.00,                     3930.00,3,,
1388,,NHPC,N6,      1460.00,                   204400.00,140,,
1389,,NIACL,EQ,       137.05,                 34374635.55,249463,,
1390,,NIBL,EQ,        24.70,                   407598.70,16265,,
1391,,NIDAN,SM,        49.65,                   787150.00,16000,,
1392,,NIFTYBEES,EQ,       189.59,                621574318.49,3276311,,
1393,,NIITLTD,EQ,       438.70,                266052925.65,607402,,
1394,,NILAINFRA,EQ,         7.95,                  7168425.65,913420,,
1395,,NILASPACES,BE,         4.70,                  2196764.10,466853,,
1396,,NILKAMAL,EQ,      2351.80,                  3384234.40,1432,,
1397,,NIPPOBATRY,EQ,       491.40,                  2020661.35,4088,,
1398,,NIRAJ,EQ,        33.70,                   485137.65,14447,,
1399,,NITCO,EQ,        32.10,                  3865739.15,122038,,
1400,,NITINFIRE,BZ,         2.00,                   681240.00,340620,,
1401,,NITINSPIN,EQ,       310.80,                171112798.20,540971,,
1402,,NITIRAJ,EQ,        78.45,                   818472.70,10691,,
1403,,NKIND,BE,        38.75,                    10212.40,270,,
1404,,NLCINDIA,EQ,        68.10,                408250632.95,5917089,,
1405,,NOCIL,EQ,       229.00,                 73225460.30,316511,,
1406,,NOIDATOLL,EQ,         8.55,                  1203189.40,140104,,
1407,,NORBTEAEXP,EQ,         8.55,                    32648.55,3801,,
1408,,NOVARTIND,EQ,       750.90,                  6834727.90,9091,,
1409,,NPBET,EQ,       198.00,                   169005.89,852,,
1410,,NPST,SM,        73.00,                   958080.00,12800,,
1411,,NRAIL,EQ,       252.15,                  9744512.90,37910,,
1412,,NRBBEARING,EQ,       166.55,                 30649469.40,182159,,
1413,,NRL,SM,       247.15,                231477700.00,934000,,
1414,,NSIL,EQ,      1827.00,                  9688515.50,5169,,
1415,,NTPC,N3,      1388.00,                   265108.00,191,,
1416,,NTPC,NC,      1299.99,                   176799.71,136,,
1417,,NTPC,NB,      1128.00,                   112800.00,100,,
1418,,NTPC,N6,      1400.00,                   639452.71,460,,
1419,,NTPC,N7,        14.07,                   268726.27,19110,,
1420,,NTPC,ND,      1318.75,                   131875.00,100,,
1421,,NUCLEUS,EQ,       580.75,                  7867694.15,13520,,
1422,,NURECA,EQ,      1709.00,                 14742107.20,8579,,
1423,,NUVOCO,EQ,       453.55,                135763774.90,300614,,
1424,,NXTDIGITAL,EQ,       409.55,                  2984687.05,7328,,
1425,,NYKAA,EQ,      1878.35,               1904463449.35,1025676,,
1426,,OAL,EQ,       683.15,                 10526955.55,15328,,
1427,,OBEROIRLTY,EQ,       946.05,               3426903126.85,3530406,,
1428,,OCCL,EQ,       912.00,                 13043946.05,14109,,
1429,,OFSS,EQ,      3625.25,                433926348.35,118473,,
1430,,OIL,EQ,       225.00,                331396356.55,1444856,,
1431,,OILCOUNTUB,EQ,         9.05,                   106418.00,11832,,
1432,,OLECTRA,EQ,       850.55,                142349487.45,165210,,
1433,,OMAXAUTO,EQ,        54.50,                   706199.90,12745,,
1434,,OMAXE,EQ,        90.75,                 10830442.80,119148,,
1435,,OMINFRAL,EQ,        46.55,                  6796366.30,144196,,
1436,,OMKARCHEM,EQ,        39.30,                  3021482.30,77725,,
1437,,ONELIFECAP,EQ,        14.60,                   401410.80,27003,,
1438,,ONEPOINT,EQ,        13.35,                  8898261.20,676956,,
1439,,ONMOBILE,EQ,       162.15,                545185339.30,3277931,,
1440,,ONWARDTEC,EQ,       389.00,                 37999742.15,98367,,
1441,,OPTIEMUS,EQ,       286.55,                 50207606.85,173557,,
1442,,ORBTEXP,EQ,       127.80,                 33630819.75,262147,,
1443,,ORCHPHARMA,EQ,       369.95,                  6390915.20,17095,,
1444,,ORICONENT,EQ,        42.60,                 42861509.00,989624,,
1445,,ORIENTABRA,EQ,        36.35,                135781617.25,3863849,,
1446,,ORIENTALTL,BE,        12.40,                  1093646.00,87074,,
1447,,ORIENTBELL,EQ,       515.00,                107924579.10,211610,,
1448,,ORIENTCEM,EQ,       171.90,                 48759128.55,282872,,
1449,,ORIENTELEC,EQ,       340.45,                113330369.20,334595,,
1450,,ORIENTHOT,EQ,        58.60,                 13724109.20,233136,,
1451,,ORIENTLTD,EQ,        76.10,                   292757.45,3821,,
1452,,ORIENTPPR,EQ,        33.15,                 36290286.65,1085205,,
1453,,ORISSAMINE,EQ,      2988.05,                168788929.05,55994,,
1454,,ORTINLAB,EQ,        31.40,                  2708512.55,85454,,
1455,,OSIAHYPER,SM,       281.20,                  5240100.00,18800,,
1456,,OSWALAGRO,EQ,        33.65,                  2811608.10,82277,,
1457,,OSWALSEEDS,SM,        79.00,                   316000.00,4000,,
1458,,PAGEIND,EQ,     41691.35,                614623143.95,14639,,
1459,,PAISALO,EQ,       756.55,                 13813164.50,18285,,
1460,,PALASHSECU,BE,        81.75,                    85566.65,1059,,
1461,,PALREDTEC,BE,       299.60,                  8441363.25,27862,,
1462,,PANACEABIO,EQ,       239.20,                 42664039.40,177999,,
1463,,PANACHE,EQ,        67.30,                   413212.65,6068,,
1464,,PANAMAPET,EQ,       294.50,                 23094670.00,77902,,
1465,,PANSARI,EQ,       121.95,                   138177.00,1154,,
1466,,PAR,EQ,       171.45,                  3041027.15,17638,,
1467,,PARACABLES,BE,        13.40,                  2420492.15,181151,,
1468,,PARAGMILK,EQ,       116.35,                 25120534.65,217607,,
1469,,PARAS,EQ,       694.95,                 63750675.25,91195,,
1470,,PARIN,SM,        90.00,                   180000.00,2000,,
1471,,PARSVNATH,BE,        19.10,                  3838497.15,199306,,
1472,,PARTYCRUS,SM,        98.40,                  1768400.00,18000,,
1473,,PASHUPATI,SM,        90.35,                   432960.00,4800,,
1474,,PASUPTAC,EQ,        47.50,                  5378691.30,112597,,
1475,,PATELENG,BE,        29.85,                 10497323.15,351656,,
1476,,PATINTLOG,EQ,        17.45,                  1323584.95,74846,,
1477,,PATINTPP,E1,         6.75,                   532759.05,78966,,
1478,,PAYTM,EQ,       953.30,               1212556096.20,1272194,,
1479,,PBAINFRA,EQ,        13.65,                   272647.60,19800,,
1480,,PCBL,EQ,       226.80,                 99757189.65,437269,,
1481,,PCHFL,,      1055.03,                   172234.25,163,,
1482,,PCHFL,N6,      1037.10,                    10371.00,10,,
1483,,PCJEWELLER,EQ,        26.10,                 19172936.40,726897,,
1484,,PDMJEPAPER,EQ,        41.40,                  4600274.30,110013,,
1485,,PDSMFL,EQ,      1935.50,                 14172579.70,7261,,
1486,,PEARLPOLY,EQ,        19.00,                   365297.25,19116,,
1487,,PENIND,EQ,        45.85,                124493702.70,2687138,,
1488,,PENINLAND,BE,        15.10,                  3697505.55,247026,,
1489,,PERFECT,SM,        11.30,                    67800.00,6000,,
1490,,PERSISTENT,EQ,      4296.25,                492522878.90,114605,,
1491,,PFC,EQ,       119.90,                631340626.05,5249504,,
1492,,PFC,N2,      1158.00,                   231600.00,200,,
1493,,PFC,N7,      1374.00,                   274800.00,200,,
1494,,PFC,N6,      1099.89,                   718996.95,655,,
1495,,PFC,N8,      1393.00,                   552796.50,395,,
1496,,PFC,N3,      1285.11,                   178630.29,139,,
1497,,PFC,N5,      1220.00,                   122000.00,100,,
1498,,PFIZER,EQ,      4471.40,                983150201.70,218942,,
1499,,PFOCUS,EQ,        92.90,                  3250199.40,34986,,
1500,,PFS,EQ,        19.35,                 24675716.40,1283152,,
1501,,PGEL,EQ,       751.35,                 24023759.45,31756,,
1502,,PGHL,EQ,      5074.35,                 11498280.25,2263,,
1503,,PGIL,EQ,       542.05,                  8536302.70,15673,,
1504,,PGINVIT,IV,       129.65,                 43102419.30,331978,,
1505,,PHOENIXLTD,EQ,       997.90,                104294287.80,105700,,
1506,,PIIND,EQ,      2552.20,               2588086930.05,1024598,,
1507,,PILANIINVS,EQ,      1863.30,                  2458562.60,1314,,
1508,,PILITA,BE,        12.50,                 10722030.75,861573,,
1509,,PIONDIST,EQ,       177.85,                  1840581.95,10349,,
1510,,PIONEEREMB,EQ,        58.70,                  7223052.50,122344,,
1511,,PITTIENG,EQ,       280.35,                 39664055.20,141650,,
1512,,PKTEA,BE,       284.75,                    25600.85,90,,
1513,,PLASTIBLEN,EQ,       253.40,                 37699711.25,147760,,
1514,,PNBGILTS,EQ,        67.85,                 21681305.70,315962,,
1515,,PNBHOUSING,EQ,       437.95,                130225427.40,293708,,
1516,,PNC,EQ,        58.65,                  1404125.90,23620,,
1517,,PNCINFRA,EQ,       294.60,                 87506757.75,295241,,
1518,,PODDARHOUS,EQ,       203.50,                  1014234.75,5025,,
1519,,PODDARMENT,EQ,       329.75,                 17007285.60,51260,,
1520,,POKARNA,EQ,       739.00,                 43599245.35,58004,,
1521,,POLICYBZR,EQ,       941.60,                846931920.80,891994,,
1522,,POLYCAB,EQ,      2497.20,                531128701.05,212422,,
1523,,POLYMED,EQ,       863.25,                 31316588.55,35893,,
1524,,POLYPLEX,EQ,      1889.55,                109891854.70,57744,,
1525,,PONNIERODE,EQ,       263.50,                  6388001.20,23799,,
1526,,POONAWALLA,EQ,       264.25,                715801265.75,2690918,,
1527,,POWERINDIA,EQ,      3256.60,                130105008.15,39437,,
1528,,POWERMECH,EQ,       937.50,                  9273827.00,9849,,
1529,,PPAP,EQ,       233.95,                  2391855.15,10131,,
1530,,PPL,EQ,       160.85,                 10534290.90,64358,,
1531,,PRAENG,BE,        19.45,                   909457.50,46634,,
1532,,PRAJIND,EQ,       430.35,                462120971.25,1059703,,
1533,,PRAKASH,EQ,        60.00,                 89897576.80,1489106,,
1534,,PRAKASHSTL,EQ,         7.65,                  7007564.95,917479,,
1535,,PRAXIS,EQ,        70.20,                  1877122.30,26345,,
1536,,PRECAM,EQ,       174.20,                 72949040.05,412472,,
1537,,PRECISION,ST,        61.15,                  2079100.00,34000,,
1538,,PRECOT,EQ,       360.15,                 10470933.40,29345,,
1539,,PRECWIRE,BE,       108.40,                 17061654.30,156352,,
1540,,PREMEXPLN,EQ,       269.95,                  2985180.40,10898,,
1541,,PREMIER,BE,         6.85,                   763016.90,108706,,
1542,,PREMIERPOL,EQ,        82.60,                  1131853.75,13452,,
1543,,PRESSMN,EQ,        42.30,                  4594344.15,107668,,
1544,,PRESTIGE,EQ,       469.95,                281933263.85,589399,,
1545,,PRICOLLTD,EQ,       130.10,                 98636483.55,754529,,
1546,,PRIMESECU,EQ,       111.90,                  1688798.25,15012,,
1547,,PRINCEPIPE,EQ,       711.35,                421820818.85,602725,,
1548,,PRITI,SM,        75.95,                   745440.00,9600,,
1549,,PRITIKAUTO,EQ,        18.05,                  3301604.00,182936,,
1550,,PRIVISCL,EQ,      2014.45,                 33242188.00,16516,,
1551,,PROZONINTU,BE,        30.75,                  3081016.65,100071,,
1552,,PRSMJOHNSN,EQ,       136.40,                 40416167.10,292838,,
1553,,PSB,EQ,        17.40,                  6910179.70,394951,,
1554,,PSPPROJECT,EQ,       586.15,                 87649008.15,147978,,
1555,,PSUBNKBEES,EQ,        32.60,                 59480366.91,1800428,,
1556,,PTC,EQ,        95.30,                 41850668.95,436905,,
1557,,PTL,EQ,        33.80,                  3383250.90,99880,,
1558,,PULZ,SM,        28.20,                   112800.00,4000,,
1559,,PUNJABCHEM,EQ,      1489.05,                 10891615.10,7279,,
1560,,PUNJLLOYD,BZ,         3.20,                   622889.60,194653,,
1561,,PURVA,EQ,       138.65,                 11555454.25,82442,,
1562,,PVP,BE,         6.00,                   211718.30,35188,,
1563,,PVR,EQ,      1608.60,                799882034.90,497604,,
1564,,QGOLDHALF,EQ,        41.30,                   830351.77,20114,,
1565,,QNIFTY,EQ,      1835.00,                     7338.00,4,,
1566,,QUADPRO,SM,        13.00,                   234000.00,18000,,
1567,,QUESS,EQ,       727.10,                 49323595.90,67642,,
1568,,QUICKHEAL,EQ,       210.30,                 21397663.70,101066,,
1569,,RADAAN,BE,         1.40,                   171656.40,121701,,
1570,,RADICO,EQ,       977.60,               2257255229.65,2257150,,
1571,,RADIOCITY,EQ,        24.40,                  3725347.55,151977,,
1572,,RAILTEL,EQ,       113.95,                 60649948.25,531182,,
1573,,RAIN,EQ,       228.05,                696207012.95,3042638,,
1574,,RAJESHEXPO,EQ,       810.05,                 55317670.30,67888,,
1575,,RAJMET,EQ,       206.75,                  4010167.55,19474,,
1576,,RAJRATAN,BE,      2537.05,                 18528221.40,7305,,
1577,,RAJSREESUG,BE,        30.25,                   579969.25,19158,,
1578,,RAJTV,BE,        41.60,                   134013.65,3210,,
1579,,RALLIS,EQ,       251.65,                 68254984.05,270722,,
1580,,RAMANEWS,EQ,        20.60,                  1918106.35,92720,,
1581,,RAMASTEEL,EQ,       349.00,                 38575193.95,110645,,
1582,,RAMCOCEM,EQ,       882.50,                240656715.80,271556,,
1583,,RAMCOIND,EQ,       248.55,                 33067039.55,131812,,
1584,,RAMCOSYS,EQ,       403.10,                 17602328.15,43533,,
1585,,RAMKY,EQ,       227.85,                 21739507.45,94571,,
1586,,RANASUG,EQ,        28.85,                 22903043.10,788568,,
1587,,RANEENGINE,EQ,       276.05,                   483843.15,1751,,
1588,,RANEHOLDIN,EQ,       609.75,                  3888256.75,6365,,
1589,,RATEGAIN,EQ,       382.20,                 57480916.50,149555,,
1590,,RATNAMANI,EQ,      2040.70,                 56052899.65,27516,,
1591,,RAYMOND,EQ,       782.05,                611491490.75,787938,,
1592,,RBL,EQ,       796.10,                  2161502.00,2705,,
1593,,RBLBANK,EQ,       149.65,               2082974751.40,13767817,,
1594,,RCF,EQ,        77.10,                165032326.90,2122935,,
1595,,RCOM,BE,         3.60,                 19762077.30,5481051,,
1596,,RECLTD,EQ,       140.60,               3041504634.90,21717440,,
1597,,RECLTD,N9,      1247.30,                   143264.29,111,,
1598,,RECLTD,NG,      1425.00,                   444350.00,312,,
1599,,RECLTD,N8,      1076.41,                   167879.00,156,,
1600,,RECLTD,N6,      1264.99,                    63249.50,50,,
1601,,RECLTD,N5,      1076.00,                   161400.00,150,,
1602,,RECLTD,N1,      1039.00,                   109165.00,105,,
1603,,RECLTD,NI,      1201.00,                   120108.15,100,,
1604,,REDINGTON,EQ,       163.65,                391492444.20,2376227,,
1605,,REFEX,EQ,       132.55,                 13659456.40,100717,,
1606,,RELAXO,EQ,      1310.30,                155187257.20,119036,,
1607,,RELCAPITAL,EQ,        15.90,                 30875450.05,1916382,,
1608,,RELIABLE,SM,        63.45,                  3348120.00,52800,,
1609,,RELIGARE,EQ,       131.45,                 63673663.95,482503,,
1610,,RELINFRA,EQ,       121.35,                189901168.15,1577705,,
1611,,REMSONSIND,EQ,       227.00,                  1555187.20,6838,,
1612,,RENUKA,EQ,        33.50,                250903220.80,7375339,,
1613,,REPCOHOME,EQ,       268.75,                 17443685.10,64899,,
1614,,REPL,EQ,       238.70,                  5750034.25,23699,,
1615,,REPRO,EQ,       517.95,                  3249422.45,6234,,
1616,,RESPONIND,EQ,       198.10,                 55168011.35,275369,,
1617,,REVATHI,EQ,       798.30,                  4120072.00,5082,,
1618,,REXPIPES,SM,        43.65,                  1564600.00,36000,,
1619,,RGL,EQ,      1001.35,                 35574903.15,35641,,
1620,,RHFL,BE,         5.25,                  2745101.00,519943,,
1621,,RHFL,N6,       262.05,                    65780.55,252,,
1622,,RHFL,N8,       158.50,                     5389.00,34,,
1623,,RHIM,EQ,       431.30,                 21990775.30,50897,,
1624,,RICOAUTO,EQ,        44.35,                 16762541.30,373980,,
1625,,RIIL,EQ,       914.45,                469394757.40,509133,,
1626,,RITES,EQ,       263.30,                 30839956.40,116732,,
1627,,RKEC,EQ,        61.85,                  1524006.35,24489,,
1628,,RKFORGE,EQ,       939.30,                116720140.25,122802,,
1629,,RMCL,BZ,         3.75,                   456814.75,117389,,
1630,,RMDRIP,SM,        16.00,                    32000.00,2000,,
1631,,RML,EQ,       392.45,                  3767640.25,9572,,
1632,,RNAVAL,BZ,         3.45,                  1644051.60,473673,,
1633,,ROHITFERRO,BE,        34.20,                   772270.20,22581,,
1634,,ROHLTD,EQ,        98.35,                  8096112.50,82324,,
1635,,ROLEXRINGS,EQ,      1307.15,                256446660.90,200587,,
1636,,ROLLT,BE,         3.45,                   720704.65,209828,,
1637,,ROLTA,EQ,         7.50,                  2564835.15,345758,,
1638,,ROML,EQ,        72.10,                   740758.25,10176,,
1639,,ROSSARI,EQ,      1214.10,                 51821572.35,42657,,
1640,,ROSSELLIND,EQ,       144.45,                  4810647.95,32915,,
1641,,ROUTE,EQ,      1796.35,                366526724.85,203021,,
1642,,RPGLIFE,EQ,       593.15,                  5624178.20,9446,,
1643,,RPOWER,EQ,        17.65,                455556795.35,25961409,,
1644,,RPPINFRA,EQ,        64.35,                  5927958.40,92027,,
1645,,RPPL,EQ,       221.05,                  1168567.90,5227,,
1646,,RPSGVENT,EQ,       677.50,                 18164726.05,26452,,
1647,,RSSOFTWARE,EQ,        42.35,                  3760752.95,88983,,
1648,,RSWM,EQ,       519.55,                 69524375.95,133884,,
1649,,RSYSTEMS,EQ,       297.50,                 10231592.10,34267,,
1650,,RTNINDIA,EQ,        57.00,                232336133.45,4129833,,
1651,,RTNPOWER,BE,         7.00,                 54032823.60,7630185,,
1652,,RUBYMILLS,EQ,       375.70,                  7824663.05,20744,,
1653,,RUCHI,EQ,       839.85,                  8136514.55,9684,,
1654,,RUCHINFRA,BE,        11.05,                  3027720.90,272965,,
1655,,RUCHIRA,EQ,        82.30,                  4419593.55,52778,,
1656,,RUPA,EQ,       528.70,                489729569.00,923865,,
1657,,RUSHIL,EQ,       379.20,                 25575289.85,67735,,
1658,,RVHL,EQ,        28.75,                  1071809.00,36701,,
1659,,RVNL,EQ,        35.05,                 94691331.50,2687122,,
1660,,S&SPOWER,BE,        25.55,                     9322.70,364,,
1661,,SADBHAV,EQ,        39.10,                  9883841.80,253706,,
1662,,SADBHIN,EQ,        13.80,                  4704682.95,337871,,
1663,,SAFARI,EQ,       957.15,                 12032682.30,12370,,
1664,,SAGARDEEP,BE,        62.05,                  9630226.85,155426,,
1665,,SAGCEM,EQ,       253.10,                 14489290.15,56386,,
1666,,SAIL,EQ,       105.10,               4210250953.65,39818820,,
1667,,SAKAR,EQ,       143.40,                  1597156.20,11016,,
1668,,SAKHTISUG,BE,        16.30,                  1132512.45,69439,,
1669,,SAKSOFT,EQ,      1037.45,                 56186832.95,53274,,
1670,,SAKUMA,EQ,        12.90,                  2117735.10,164990,,
1671,,SALASAR,EQ,       236.40,                 10186240.45,43365,,
1672,,SALONA,EQ,       329.20,                  6099164.15,18600,,
1673,,SALSTEEL,EQ,        13.80,                  9680585.25,691499,,
1674,,SALZERELEC,EQ,       219.55,                  8937182.55,40504,,
1675,,SAMBHAAV,BE,         4.90,                   413737.95,81586,,
1676,,SANCO,BE,        16.10,                  2143025.25,130446,,
1677,,SANDESH,EQ,       739.20,                  1185881.10,1596,,
1678,,SANDHAR,EQ,       247.90,                  7725679.05,30957,,
1679,,SANGAMIND,EQ,       385.20,                  9883394.95,25537,,
1680,,SANGHIIND,EQ,        59.55,                 23974670.15,398245,,
1681,,SANGHVIMOV,EQ,       231.60,                 11399289.15,48670,,
1682,,SANGINITA,EQ,        26.20,                   588386.20,22469,,
1683,,SANOFI,EQ,      7457.80,                 50363780.85,6791,,
1684,,SANSERA,EQ,       749.25,                  9668076.40,12896,,
1685,,SANWARIA,BZ,         1.35,                  4434645.15,3288120,,
1686,,SAPPHIRE,EQ,      1326.50,                166537654.40,124304,,
1687,,SARDAEN,EQ,       943.85,                119465935.90,126331,,
1688,,SAREGAMA,BE,      4368.55,                 58940176.85,13373,,
